,Datetime,Open,High,Low,Close,Adj Close,Volume
1695,2021-12-17 10:26:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1696,2021-12-17 10:27:00,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,0
1697,2021-12-17 10:28:00,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,0
1698,2021-12-17 10:30:00,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,0
1699,2021-12-17 10:31:00,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,0
1700,2021-12-17 10:32:00,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,0
1701,2021-12-17 10:33:00,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,0
1702,2021-12-17 10:34:00,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,0
1703,2021-12-17 10:35:00,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,0
1704,2021-12-17 10:36:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1705,2021-12-17 10:37:00,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,0
1706,2021-12-17 10:38:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1707,2021-12-17 10:39:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1708,2021-12-17 10:40:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1709,2021-12-17 10:41:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1710,2021-12-17 10:42:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1711,2021-12-17 10:43:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1712,2021-12-17 10:44:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1713,2021-12-17 10:45:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1714,2021-12-17 10:46:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1715,2021-12-17 10:47:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1716,2021-12-17 10:48:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1717,2021-12-17 10:49:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1718,2021-12-17 10:50:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1719,2021-12-17 10:51:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1720,2021-12-17 10:52:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1721,2021-12-17 10:53:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1722,2021-12-17 10:54:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1723,2021-12-17 10:55:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1724,2021-12-17 10:56:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1725,2021-12-17 10:57:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1726,2021-12-17 10:58:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1727,2021-12-17 10:59:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1728,2021-12-17 11:00:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1729,2021-12-17 11:01:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1730,2021-12-17 11:02:00,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,0
1731,2021-12-17 11:03:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1732,2021-12-17 11:04:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1733,2021-12-17 11:05:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1734,2021-12-17 11:06:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1735,2021-12-17 11:07:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1736,2021-12-17 11:08:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1737,2021-12-17 11:09:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1738,2021-12-17 11:10:00,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,0
1739,2021-12-17 11:11:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1740,2021-12-17 11:12:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1741,2021-12-17 11:13:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1742,2021-12-17 11:14:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1743,2021-12-17 11:15:00,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,0
1744,2021-12-17 11:16:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1745,2021-12-17 11:17:00,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,0
1746,2021-12-17 11:18:00,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,0
1747,2021-12-17 11:19:00,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695,0
1748,2021-12-17 11:20:00,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,0
1749,2021-12-17 11:21:00,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,0
1750,2021-12-17 11:22:00,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,0
1751,2021-12-17 11:23:00,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,0
1752,2021-12-17 11:24:00,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695,0
1753,2021-12-17 11:25:00,1.1349449157714844,1.1349449157714844,1.1349449157714844,1.1349449157714844,1.1349449157714844,0
1754,2021-12-17 11:26:00,1.1350737810134888,1.1350737810134888,1.1350737810134888,1.1350737810134888,1.1350737810134888,0
1755,2021-12-17 11:27:00,1.1350737810134888,1.1350737810134888,1.1350737810134888,1.1350737810134888,1.1350737810134888,0
1756,2021-12-17 11:28:00,1.1354604959487915,1.1354604959487915,1.1354604959487915,1.1354604959487915,1.1354604959487915,0
1757,2021-12-17 11:29:00,1.1352026462554932,1.1352026462554932,1.1352026462554932,1.1352026462554932,1.1352026462554932,0
1758,2021-12-17 11:30:00,1.1352026462554932,1.1352026462554932,1.1352026462554932,1.1352026462554932,1.1352026462554932,0
1759,2021-12-17 11:31:00,1.1352026462554932,1.1352026462554932,1.1352026462554932,1.1352026462554932,1.1352026462554932,0
1760,2021-12-17 11:32:00,1.1350737810134888,1.1350737810134888,1.1350737810134888,1.1350737810134888,1.1350737810134888,0
1761,2021-12-17 11:33:00,1.1349449157714844,1.1349449157714844,1.1349449157714844,1.1349449157714844,1.1349449157714844,0
1762,2021-12-17 11:34:00,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695,0
1763,2021-12-17 11:35:00,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695,0
1764,2021-12-17 11:36:00,1.1350737810134888,1.1350737810134888,1.1350737810134888,1.1350737810134888,1.1350737810134888,0
1765,2021-12-17 11:37:00,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695,0
1766,2021-12-17 11:38:00,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695,1.1348161697387695,0
1767,2021-12-17 11:39:00,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,0
1768,2021-12-17 11:40:00,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,0
1769,2021-12-17 11:41:00,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,0
1770,2021-12-17 11:42:00,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,0
1771,2021-12-17 11:43:00,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,0
1772,2021-12-17 11:45:00,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,1.1345586776733398,0
1773,2021-12-17 11:46:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1774,2021-12-17 11:47:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1775,2021-12-17 11:48:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1776,2021-12-17 11:49:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1777,2021-12-17 11:50:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1778,2021-12-17 11:51:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1779,2021-12-17 11:52:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1780,2021-12-17 11:53:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1781,2021-12-17 11:54:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1782,2021-12-17 11:55:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1783,2021-12-17 11:56:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1784,2021-12-17 11:57:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1785,2021-12-17 11:58:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1786,2021-12-17 11:59:00,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,0
1787,2021-12-17 12:00:00,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,1.1346874237060547,0
1788,2021-12-17 12:01:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1789,2021-12-17 12:03:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1790,2021-12-17 12:04:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1791,2021-12-17 12:05:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1792,2021-12-17 12:06:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1793,2021-12-17 12:07:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1794,2021-12-17 12:08:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1795,2021-12-17 12:09:00,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,0
1796,2021-12-17 12:10:00,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,0
1797,2021-12-17 12:11:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1798,2021-12-17 12:12:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1799,2021-12-17 12:13:00,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,0
1800,2021-12-17 12:14:00,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,0
1801,2021-12-17 12:15:00,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,0
1802,2021-12-17 12:16:00,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,0
1803,2021-12-17 12:17:00,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,0
1804,2021-12-17 12:19:00,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,1.134429931640625,0
1805,2021-12-17 12:20:00,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,0
1806,2021-12-17 12:22:00,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,0
1807,2021-12-17 12:23:00,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,1.1343011856079102,0
1808,2021-12-17 12:24:00,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,1.1340440511703491,0
1809,2021-12-17 12:25:00,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,1.1341726779937744,0
1810,2021-12-17 12:26:00,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,0
1811,2021-12-17 12:27:00,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,0
1812,2021-12-17 12:28:00,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,0
1813,2021-12-17 12:29:00,1.1336582899093628,1.1336582899093628,1.1336582899093628,1.1336582899093628,1.1336582899093628,0
1814,2021-12-17 12:30:00,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,0
1815,2021-12-17 12:31:00,1.1336582899093628,1.1336582899093628,1.1336582899093628,1.1336582899093628,1.1336582899093628,0
1816,2021-12-17 12:32:00,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,0
1817,2021-12-17 12:33:00,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,0
1818,2021-12-17 12:34:00,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,0
1819,2021-12-17 12:35:00,1.133529782295227,1.133529782295227,1.133529782295227,1.133529782295227,1.133529782295227,0
1820,2021-12-17 12:36:00,1.133529782295227,1.133529782295227,1.133529782295227,1.133529782295227,1.133529782295227,0
1821,2021-12-17 12:37:00,1.133529782295227,1.133529782295227,1.133529782295227,1.133529782295227,1.133529782295227,0
1822,2021-12-17 12:38:00,1.133529782295227,1.133529782295227,1.133529782295227,1.133529782295227,1.133529782295227,0
1823,2021-12-17 12:39:00,1.1336582899093628,1.1336582899093628,1.1336582899093628,1.1336582899093628,1.1336582899093628,0
1824,2021-12-17 12:40:00,1.1336582899093628,1.1336582899093628,1.1336582899093628,1.1336582899093628,1.1336582899093628,0
1825,2021-12-17 12:41:00,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,0
1826,2021-12-17 12:42:00,1.133529782295227,1.133529782295227,1.133529782295227,1.133529782295227,1.133529782295227,0
1827,2021-12-17 12:43:00,1.1336582899093628,1.1336582899093628,1.1336582899093628,1.1336582899093628,1.1336582899093628,0
1828,2021-12-17 12:44:00,1.1336582899093628,1.1336582899093628,1.1336582899093628,1.1336582899093628,1.1336582899093628,0
1829,2021-12-17 12:45:00,1.133529782295227,1.133529782295227,1.133529782295227,1.133529782295227,1.133529782295227,0
1830,2021-12-17 12:46:00,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,1.1339154243469238,0
1831,2021-12-17 12:47:00,1.133529782295227,1.133529782295227,1.133529782295227,1.133529782295227,1.133529782295227,0
1832,2021-12-17 12:48:00,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,1.1337867975234985,0
1833,2021-12-17 12:49:00,1.1334012746810913,1.1334012746810913,1.1334012746810913,1.1334012746810913,1.1334012746810913,0
1834,2021-12-17 12:50:00,1.1334012746810913,1.1334012746810913,1.1334012746810913,1.1334012746810913,1.1334012746810913,0
1835,2021-12-17 12:51:00,1.1332728862762451,1.1332728862762451,1.1332728862762451,1.1332728862762451,1.1332728862762451,0
1836,2021-12-17 12:52:00,1.133144497871399,1.133144497871399,1.133144497871399,1.133144497871399,1.133144497871399,0
1837,2021-12-17 12:53:00,1.133144497871399,1.133144497871399,1.133144497871399,1.133144497871399,1.133144497871399,0
1838,2021-12-17 12:54:00,1.1328877210617065,1.1328877210617065,1.1328877210617065,1.1328877210617065,1.1328877210617065,0
1839,2021-12-17 12:56:00,1.13275945186615,1.13275945186615,1.13275945186615,1.13275945186615,1.13275945186615,0
1840,2021-12-17 12:57:00,1.1330161094665527,1.1330161094665527,1.1330161094665527,1.1330161094665527,1.1330161094665527,0
1841,2021-12-17 12:58:00,1.1330161094665527,1.1330161094665527,1.1330161094665527,1.1330161094665527,1.1330161094665527,0
